2019-08-05 17:07:16.9324 | Info  | 正面--E:\OCR\API\d6f3c8d90838473eb975c18db1463a72/正面.jpg 
2019-08-05 21:34:28.7101 | Info  | 寻找证件号区域 w:8 ;h:1 ;center:{X=424.5, Y=266} ;angle:-90 ;==================== 
2019-08-05 21:34:28.7101 | Info  | 寻找证件号区域 w:7.90484 ;h:12.32225 ;center:{X=358.7162, Y=265.2027} ;angle:-35.53768 ;==================== 
2019-08-05 21:34:28.7101 | Info  | 寻找证件号区域 w:11 ;h:0 ;center:{X=592.5, Y=260} ;angle:0 ;==================== 
2019-08-05 21:34:28.7260 | Info  | 寻找证件号区域 w:4.472136 ;h:3.130495 ;center:{X=113.6, Y=261.3} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:28.7260 | Info  | 寻找证件号区域 w:4 ;h:0 ;center:{X=394, Y=260} ;angle:90 ;==================== 
2019-08-05 21:34:28.7260 | Info  | 寻找证件号区域 w:1 ;h:11 ;center:{X=592.5, Y=257.5} ;angle:-90 ;==================== 
2019-08-05 21:34:28.7260 | Info  | 寻找证件号区域 w:2.12132 ;h:2.828427 ;center:{X=447.2501, Y=258.75} ;angle:-45 ;==================== 
2019-08-05 21:34:28.7419 | Info  | 寻找证件号区域 w:4.110961 ;h:0.6324555 ;center:{X=397.35, Y=258.95} ;angle:-71.56505 ;==================== 
2019-08-05 21:34:28.7419 | Info  | 寻找证件号区域 w:0.7276069 ;h:4.123106 ;center:{X=114.9118, Y=257.853} ;angle:-75.96376 ;==================== 
2019-08-05 21:34:28.7419 | Info  | 寻找证件号区域 w:2.84605 ;h:3.162277 ;center:{X=422.05, Y=257.85} ;angle:-71.56505 ;==================== 
2019-08-05 21:34:28.7419 | Info  | 寻找证件号区域 w:3.130495 ;h:0.4472135 ;center:{X=117.5, Y=255.5} ;angle:-26.56505 ;==================== 
2019-08-05 21:34:28.7577 | Info  | 寻找证件号区域 w:0.8320503 ;h:4.160252 ;center:{X=338.5, Y=255.5} ;angle:-33.69006 ;==================== 
2019-08-05 21:34:28.7577 | Info  | 寻找证件号区域 w:2 ;h:6 ;center:{X=320, Y=254} ;angle:0 ;==================== 
2019-08-05 21:34:28.7577 | Info  | 寻找证件号区域 w:5.059644 ;h:1.581139 ;center:{X=377.05, Y=250.35} ;angle:-71.56505 ;==================== 
2019-08-05 21:34:28.7577 | Info  | 寻找证件号区域 w:2.12132 ;h:2.828427 ;center:{X=414.7501, Y=248.25} ;angle:-45 ;==================== 
2019-08-05 21:34:28.7746 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=373, Y=247.5} ;angle:90 ;==================== 
2019-08-05 21:34:28.7746 | Info  | 寻找证件号区域 w:0.8944271 ;h:2.236068 ;center:{X=341.8, Y=245.9} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:28.7746 | Info  | 寻找证件号区域 w:2.529822 ;h:7.589466 ;center:{X=155.6, Y=247.2} ;angle:-71.56505 ;==================== 
2019-08-05 21:34:28.7746 | Info  | 寻找证件号区域 w:3.605551 ;h:0.5547002 ;center:{X=443.6538, Y=245.2308} ;angle:-33.69007 ;==================== 
2019-08-05 21:34:28.7900 | Info  | 寻找证件号区域 w:4 ;h:0 ;center:{X=147, Y=246} ;angle:90 ;==================== 
2019-08-05 21:34:28.7900 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=117, Y=243} ;angle:0 ;==================== 
2019-08-05 21:34:28.7900 | Info  | 寻找证件号区域 w:7.060181 ;h:0.7844645 ;center:{X=357.3077, Y=245.4615} ;angle:-78.69007 ;==================== 
2019-08-05 21:34:28.7900 | Info  | 寻找证件号区域 w:0.8485282 ;h:8.061018 ;center:{X=210.15, Y=246.05} ;angle:-8.130102 ;==================== 
2019-08-05 21:34:28.8063 | Info  | 寻找证件号区域 w:1.109401 ;h:3.605551 ;center:{X=492.8077, Y=237.5385} ;angle:-56.30994 ;==================== 
2019-08-05 21:34:28.8063 | Info  | 寻找证件号区域 w:9.978802 ;h:5.097866 ;center:{X=340.5529, Y=240.3118} ;angle:-40.6013 ;==================== 
2019-08-05 21:34:28.8063 | Info  | 寻找证件号区域 w:4.976408 ;h:28.63237 ;center:{X=388.0481, Y=242.0169} ;angle:-25.64101 ;==================== 
2019-08-05 21:34:28.8063 | Info  | 寻找证件号区域 w:2.236068 ;h:0.8944271 ;center:{X=411.9, Y=226.2} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:28.8222 | Info  | 寻找证件号区域 w:0.6324555 ;h:3.162277 ;center:{X=361.8, Y=221.4} ;angle:-18.43495 ;==================== 
2019-08-05 21:34:28.8222 | Info  | 寻找证件号区域 w:4.110961 ;h:0.6324555 ;center:{X=125.65, Y=222.05} ;angle:-71.56505 ;==================== 
2019-08-05 21:34:28.8222 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=123.7, Y=221.1} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:28.8222 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=443, Y=219} ;angle:0 ;==================== 
2019-08-05 21:34:28.8381 | Info  | 寻找证件号区域 w:2.683281 ;h:2.236068 ;center:{X=131.6, Y=220.3} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:28.8381 | Info  | 寻找证件号区域 w:2.828427 ;h:4.949747 ;center:{X=113.75, Y=220.75} ;angle:-45 ;==================== 
2019-08-05 21:34:28.8381 | Info  | 寻找证件号区域 w:0.4472136 ;h:2.236068 ;center:{X=430.7001, Y=216.9} ;angle:-26.56505 ;==================== 
2019-08-05 21:34:28.8381 | Info  | 寻找证件号区域 w:2.10859 ;h:11.28716 ;center:{X=370.6231, Y=219.4846} ;angle:-7.125017 ;==================== 
2019-08-05 21:34:28.8549 | Info  | 寻找证件号区域 w:1.941451 ;h:4.160252 ;center:{X=381.8077, Y=214.0384} ;angle:-56.30994 ;==================== 
2019-08-05 21:34:28.8549 | Info  | 寻找证件号区域 w:18.10392 ;h:4.816638 ;center:{X=377.9932, Y=222.0828} ;angle:-85.23635 ;==================== 
2019-08-05 21:34:28.8549 | Info  | 寻找证件号区域 w:11.68627 ;h:2.494823 ;center:{X=365.1552, Y=216.1379} ;angle:-66.80141 ;==================== 
2019-08-05 21:34:28.8668 | Info  | 寻找证件号区域 w:7.211102 ;h:3.050851 ;center:{X=462.8076, Y=208.5385} ;angle:-56.30994 ;==================== 
2019-08-05 21:34:28.8668 | Info  | 寻找证件号区域 w:2.12132 ;h:2.828427 ;center:{X=463.75, Y=207.25} ;angle:-45 ;==================== 
2019-08-05 21:34:28.8668 | Info  | 寻找证件号区域 w:0.8944271 ;h:2.236068 ;center:{X=469.1001, Y=202.2} ;angle:-26.56505 ;==================== 
2019-08-05 21:34:28.8668 | Info  | 寻找证件号区域 w:6.896947 ;h:49.13481 ;center:{X=352.3824, Y=225.5294} ;angle:-2.726311 ;==================== 
2019-08-05 21:34:28.8842 | Info  | 寻找证件号区域 w:25 ;h:5 ;center:{X=362.5, Y=200.5} ;angle:0 ;==================== 
2019-08-05 21:34:28.8842 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=365, Y=199} ;angle:-45 ;==================== 
2019-08-05 21:34:28.8842 | Info  | 寻找证件号区域 w:15.06457 ;h:54.49952 ;center:{X=392.5311, Y=223.8615} ;angle:-23.35557 ;==================== 
2019-08-05 21:34:28.8842 | Info  | 寻找证件号区域 w:1.940285 ;h:4.850712 ;center:{X=427.353, Y=197.4118} ;angle:-14.03624 ;==================== 
2019-08-05 21:34:28.9026 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=427.0001, Y=196} ;angle:-45 ;==================== 
2019-08-05 21:34:28.9026 | Info  | 寻找证件号区域 w:5.57086 ;h:10.77033 ;center:{X=379.7931, Y=199.4828} ;angle:-21.80141 ;==================== 
2019-08-05 21:34:28.9026 | Info  | 寻找证件号区域 w:1 ;h:2 ;center:{X=126, Y=190.5} ;angle:-90 ;==================== 
2019-08-05 21:34:28.9139 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=120, Y=190} ;angle:0 ;==================== 
2019-08-05 21:34:28.9139 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=117, Y=190} ;angle:0 ;==================== 
2019-08-05 21:34:28.9139 | Info  | 寻找证件号区域 w:4.427189 ;h:21.18726 ;center:{X=436.2501, Y=198.75} ;angle:-18.43495 ;==================== 
2019-08-05 21:34:28.9139 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=186, Y=189} ;angle:0 ;==================== 
2019-08-05 21:34:28.9328 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=133, Y=190.5} ;angle:90 ;==================== 
2019-08-05 21:34:28.9328 | Info  | 寻找证件号区域 w:1.414214 ;h:0 ;center:{X=458.5, Y=186.5} ;angle:45 ;==================== 
2019-08-05 21:34:28.9328 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=105, Y=186} ;angle:0 ;==================== 
2019-08-05 21:34:28.9328 | Info  | 寻找证件号区域 w:3 ;h:0 ;center:{X=99.5, Y=186} ;angle:0 ;==================== 
2019-08-05 21:34:28.9496 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=95.5, Y=185} ;angle:0 ;==================== 
2019-08-05 21:34:28.9496 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=466, Y=183} ;angle:0 ;==================== 
2019-08-05 21:34:28.9496 | Info  | 寻找证件号区域 w:2.236068 ;h:1.788854 ;center:{X=126.4, Y=184.3} ;angle:-26.56505 ;==================== 
2019-08-05 21:34:28.9611 | Info  | 寻找证件号区域 w:0.4472136 ;h:3.577708 ;center:{X=79.5, Y=184} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:28.9611 | Info  | 寻找证件号区域 w:1.414213 ;h:0.7071067 ;center:{X=378.25, Y=182.25} ;angle:-45 ;==================== 
2019-08-05 21:34:28.9611 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=201, Y=180.5} ;angle:90 ;==================== 
2019-08-05 21:34:28.9611 | Info  | 寻找证件号区域 w:6.667949 ;h:10.19804 ;center:{X=119.3462, Y=182.2692} ;angle:-78.69007 ;==================== 
2019-08-05 21:34:28.9789 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=117, Y=181} ;angle:-45 ;==================== 
2019-08-05 21:34:28.9789 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=546, Y=177.5} ;angle:90 ;==================== 
2019-08-05 21:34:28.9789 | Info  | 寻找证件号区域 w:1 ;h:4 ;center:{X=206.5, Y=178} ;angle:0 ;==================== 
2019-08-05 21:34:28.9913 | Info  | 寻找证件号区域 w:6.813267 ;h:16.116 ;center:{X=208.3519, Y=181.6781} ;angle:-58.39249 ;==================== 
2019-08-05 21:34:28.9913 | Info  | 寻找证件号区域 w:4 ;h:0 ;center:{X=139, Y=177} ;angle:90 ;==================== 
2019-08-05 21:34:28.9913 | Info  | 寻找证件号区域 w:4 ;h:2 ;center:{X=134, Y=177} ;angle:-90 ;==================== 
2019-08-05 21:34:28.9913 | Info  | 寻找证件号区域 w:7 ;h:11 ;center:{X=109.5, Y=180.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.0082 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=109, Y=180} ;angle:-45 ;==================== 
2019-08-05 21:34:29.0082 | Info  | 寻找证件号区域 w:6.36396 ;h:4.24264 ;center:{X=110.25, Y=177.75} ;angle:-45 ;==================== 
2019-08-05 21:34:29.0082 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=413.3001, Y=174.9} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.0082 | Info  | 寻找证件号区域 w:22 ;h:9 ;center:{X=96, Y=178.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.0245 | Info  | 寻找证件号区域 w:4.949747 ;h:1.414213 ;center:{X=126.25, Y=174.75} ;angle:-45 ;==================== 
2019-08-05 21:34:29.0245 | Info  | 寻找证件号区域 w:1 ;h:6 ;center:{X=71.5, Y=176} ;angle:0 ;==================== 
2019-08-05 21:34:29.0245 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=412.9001, Y=172.3} ;angle:-26.56505 ;==================== 
2019-08-05 21:34:29.0245 | Info  | 寻找证件号区域 w:2.236068 ;h:0.8944271 ;center:{X=401.9001, Y=173.2} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.0419 | Info  | 寻找证件号区域 w:1.109401 ;h:4.992302 ;center:{X=80.76923, Y=173.8462} ;angle:-56.30994 ;==================== 
2019-08-05 21:34:29.0419 | Info  | 寻找证件号区域 w:4.024922 ;h:1.788854 ;center:{X=131.1, Y=171.8} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.0419 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=67, Y=171} ;angle:90 ;==================== 
2019-08-05 21:34:29.0548 | Info  | 寻找证件号区域 w:1 ;h:2 ;center:{X=111, Y=169.5} ;angle:-90 ;==================== 
2019-08-05 21:34:29.0548 | Info  | 寻找证件号区域 w:1 ;h:9 ;center:{X=284.5, Y=168.5} ;angle:-90 ;==================== 
2019-08-05 21:34:29.0548 | Info  | 寻找证件号区域 w:5 ;h:2 ;center:{X=105.5, Y=169} ;angle:0 ;==================== 
2019-08-05 21:34:29.0548 | Info  | 寻找证件号区域 w:1.414214 ;h:0 ;center:{X=100.5, Y=168.5} ;angle:45 ;==================== 
2019-08-05 21:34:29.0717 | Info  | 寻找证件号区域 w:1.414214 ;h:0 ;center:{X=87.5, Y=168.5} ;angle:45 ;==================== 
2019-08-05 21:34:29.0717 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=84, Y=168} ;angle:0 ;==================== 
2019-08-05 21:34:29.0717 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=82, Y=168} ;angle:0 ;==================== 
2019-08-05 21:34:29.0717 | Info  | 寻找证件号区域 w:4 ;h:0 ;center:{X=143, Y=169} ;angle:90 ;==================== 
2019-08-05 21:34:29.0880 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=132, Y=167.5} ;angle:90 ;==================== 
2019-08-05 21:34:29.0880 | Info  | 寻找证件号区域 w:35 ;h:20 ;center:{X=478.5, Y=176} ;angle:0 ;==================== 
2019-08-05 21:34:29.0880 | Info  | 寻找证件号区域 w:2.236068 ;h:0.4472136 ;center:{X=123.7, Y=167.1} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.1010 | Info  | 寻找证件号区域 w:0.4472136 ;h:2.236068 ;center:{X=107.1, Y=166.3} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.1010 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=100, Y=166} ;angle:0 ;==================== 
2019-08-05 21:34:29.1010 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=133, Y=165} ;angle:0 ;==================== 
2019-08-05 21:34:29.1010 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=346, Y=164} ;angle:0 ;==================== 
2019-08-05 21:34:29.1193 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=104.5, Y=164} ;angle:0 ;==================== 
2019-08-05 21:34:29.1193 | Info  | 寻找证件号区域 w:2 ;h:3 ;center:{X=366.5, Y=164} ;angle:-90 ;==================== 
2019-08-05 21:34:29.1193 | Info  | 寻找证件号区域 w:2.683281 ;h:2.236068 ;center:{X=229.6, Y=164.3} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.1193 | Info  | 寻找证件号区域 w:31.77081 ;h:13.92425 ;center:{X=107.9038, Y=167.5192} ;angle:-11.30993 ;==================== 
2019-08-05 21:34:29.1347 | Info  | 寻找证件号区域 w:2.828427 ;h:2.828427 ;center:{X=101, Y=174} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1347 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=99.00002, Y=173} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1347 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=96.99999, Y=168.5} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1347 | Info  | 寻找证件号区域 w:6.26099 ;h:1.788854 ;center:{X=75.40002, Y=165.2} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.1515 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=74, Y=163} ;angle:90 ;==================== 
2019-08-05 21:34:29.1515 | Info  | 寻找证件号区域 w:2.355408 ;h:22.19318 ;center:{X=458.3329, Y=171.9124} ;angle:-6.009006 ;==================== 
2019-08-05 21:34:29.1515 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=78, Y=161.5} ;angle:90 ;==================== 
2019-08-05 21:34:29.1629 | Info  | 寻找证件号区域 w:33.19327 ;h:9.745485 ;center:{X=353.8403, Y=172.3718} ;angle:-61.55708 ;==================== 
2019-08-05 21:34:29.1629 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=362, Y=161} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1629 | Info  | 寻找证件号区域 w:5.2 ;h:2.4 ;center:{X=453.6, Y=160.2} ;angle:-53.1301 ;==================== 
2019-08-05 21:34:29.1629 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=202, Y=157} ;angle:0 ;==================== 
2019-08-05 21:34:29.1803 | Info  | 寻找证件号区域 w:1.341641 ;h:6.26099 ;center:{X=137.2, Y=159.9} ;angle:-26.56505 ;==================== 
2019-08-05 21:34:29.1803 | Info  | 寻找证件号区域 w:2.12132 ;h:5.656854 ;center:{X=426.75, Y=157.25} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1803 | Info  | 寻找证件号区域 w:4.472136 ;h:0.8944271 ;center:{X=75.60001, Y=157.8} ;angle:-63.43495 ;==================== 
2019-08-05 21:34:29.1803 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=459, Y=155} ;angle:0 ;==================== 
2019-08-05 21:34:29.1957 | Info  | 寻找证件号区域 w:0 ;h:0 ;center:{X=134, Y=154} ;angle:0 ;==================== 
2019-08-05 21:34:29.1957 | Info  | 寻找证件号区域 w:18.38478 ;h:6.363961 ;center:{X=403.2501, Y=157.25} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1957 | Info  | 寻找证件号区域 w:1.414213 ;h:0.7071067 ;center:{X=215.75, Y=151.75} ;angle:-45 ;==================== 
2019-08-05 21:34:29.1957 | Info  | 寻找证件号区域 w:2 ;h:0 ;center:{X=68, Y=148} ;angle:90 ;==================== 
2019-08-05 21:34:29.2120 | Info  | 寻找证件号区域 w:1 ;h:0 ;center:{X=62, Y=147.5} ;angle:90 ;==================== 
2019-08-05 21:34:29.2120 | Info  | 寻找证件号区域 w:39.30732 ;h:32.90548 ;center:{X=477.8934, Y=159.8279} ;angle:-50.19443 ;==================== 
2019-08-05 21:34:29.2120 | Info  | 寻找证件号区域 w:2.12132 ;h:2.12132 ;center:{X=486.5, Y=150} ;angle:-45 ;==================== 
2019-08-05 21:34:29.2120 | Info  | 寻找证件号区域 w:4.949747 ;h:4.949747 ;center:{X=490.5001, Y=149} ;angle:-45 ;==================== 
2019-08-05 21:34:29.2309 | Info  | 寻找证件号区域 w:42.77641 ;h:27.08797 ;center:{X=337.6178, Y=167.2994} ;angle:-73.61046 ;==================== 
2019-08-05 21:34:29.2309 | Info  | 寻找证件号区域 w:13 ;h:6 ;center:{X=341.5, Y=156} ;angle:0 ;==================== 
2019-08-05 21:34:29.2309 | Info  | 寻找证件号区域 w:6 ;h:2 ;center:{X=344, Y=153} ;angle:0 ;==================== 
2019-08-05 21:34:29.2423 | Info  | 寻找证件号区域 w:9.089425 ;h:6.00245 ;center:{X=338.7353, Y=149.9412} ;angle:-59.03625 ;==================== 
2019-08-05 21:34:29.2423 | Info  | 寻找证件号区域 w:40 ;h:41 ;center:{X=276, Y=166.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.2423 | Info  | 寻找证件号区域 w:13 ;h:11 ;center:{X=268.5, Y=173.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.2423 | Info  | 寻找证件号区域 w:10 ;h:7 ;center:{X=267, Y=162.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.2587 | Info  | 寻找证件号区域 w:10 ;h:2 ;center:{X=267, Y=158} ;angle:0 ;==================== 
2019-08-05 21:34:29.2587 | Info  | 寻找证件号区域 w:21 ;h:9 ;center:{X=272.5, Y=153.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.2587 | Info  | 寻找证件号区域 w:8 ;h:9 ;center:{X=460.5, Y=149} ;angle:-90 ;==================== 
2019-08-05 21:34:29.2587 | Info  | 寻找证件号区域 w:5.656854 ;h:9.899494 ;center:{X=460.5, Y=148.5} ;angle:-45 ;==================== 
2019-08-05 21:34:29.2765 | Info  | 寻找证件号区域 w:12.12273 ;h:33.30526 ;center:{X=208.4485, Y=151.5951} ;angle:-88.15239 ;==================== 
2019-08-05 21:34:29.2765 | Info  | 寻找证件号区域 w:6 ;h:12 ;center:{X=222, Y=152} ;angle:0 ;==================== 
2019-08-05 21:34:29.2765 | Info  | 寻找证件号区域 w:41.71689 ;h:38.20995 ;center:{X=206.8164, Y=167.7438} ;angle:-83.99099 ;==================== 
2019-08-05 21:34:29.2894 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=217, Y=174} ;angle:-45 ;==================== 
2019-08-05 21:34:29.2894 | Info  | 寻找证件号区域 w:5.905631 ;h:17.02662 ;center:{X=221.4559, Y=179.4265} ;angle:-4.398705 ;==================== 
2019-08-05 21:34:29.2894 | Info  | 寻找证件号区域 w:9 ;h:2 ;center:{X=217.5, Y=165} ;angle:0 ;==================== 
2019-08-05 21:34:29.2894 | Info  | 寻找证件号区域 w:3.535534 ;h:2.828427 ;center:{X=223.25, Y=163.75} ;angle:-45 ;==================== 
2019-08-05 21:34:29.3068 | Info  | 寻找证件号区域 w:25.60647 ;h:58.96021 ;center:{X=108.0624, Y=157.834} ;angle:-84.64417 ;==================== 
2019-08-05 21:34:29.3068 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=81.00001, Y=163} ;angle:-45 ;==================== 
2019-08-05 21:34:29.3068 | Info  | 寻找证件号区域 w:2.828427 ;h:2.828427 ;center:{X=129, Y=162} ;angle:-45 ;==================== 
2019-08-05 21:34:29.3202 | Info  | 寻找证件号区域 w:2 ;h:5 ;center:{X=127, Y=162.5} ;angle:0 ;==================== 
2019-08-05 21:34:29.3202 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=130, Y=160} ;angle:-45 ;==================== 
2019-08-05 21:34:29.3202 | Info  | 寻找证件号区域 w:1.414213 ;h:1.414213 ;center:{X=131, Y=159} ;angle:-45 ;==================== 
2019-08-05 21:34:29.3202 | Info  | 寻找证件号区域 w:5.059644 ;h:2.84605 ;center:{X=95.65, Y=154.95} ;angle:-18.43495 ;==================== 
